-0.144382,0.115542,-0.162083,0.242285,-0.316140,0.328866,-0.301704,0.304421,-0.309059,0.324166,-0.338906,0.383951,-0.383066,0.372751,-0.361307,0.380472,-0.422588,0.547011,-0.352609,0.095675,0.287635,0.002167,0.810659,-0.035981,-0.002045,0.047181,0.040895,-0.043580,-0.041932,0.005219,0.063570,0.034974,-0.026765,-0.039155,-0.027253,0.007416,0.035310,0.007935,0.066927,-0.088045,0.047517,-0.111514,0.031495,-0.048921,0.034394,-0.056215,0.080629,0.027924,0.020844,0.048280,0.034303,0.057497,0.001312,0.052278,0.006104,-0.035951,0.029359,-0.076540,0.043428,-0.063814,0.958642,-0.121646,0.169407,-0.268622,0.280494,-0.736347,-0.743641,0.293434,-0.235693,0.231268,-0.157902,0.188237,-0.242438,0.304085,-0.263282,0.267188,-0.281257,0.299782,-0.318184,0.345224,-0.309426,0.264625,-0.218237,0.198491,-0.176182,0.163243,-0.140171,0.139866,-0.136478,0.153019,-0.158024,0.171422,-0.183965,0.213445,-0.253638,0.306923,-0.349923,0.413585,-0.459820,0.514539,-0.576369,0.644731,-0.714221,0.791676,-0.829611,0.845633,-0.867270,0.896049,-0.899223,0.832632,-0.712725,0.586471,-0.409312,0.181859,0.008423,-0.230749,0.530684,-0.744587,0.943780,0.960321,-0.938226,0.954187,0.844412,-0.570296,0.207311,0.114688,-0.532332,0.862113,0.918755,-0.893669,0.932458,0.759113,-0.315407,-0.100344,0.625901,-0.994532,-0.877036,0.885917,0.778859,-0.246985,-0.251441,0.836203,0.875907,-0.839132,-0.833395,0.255988,0.354165,-0.948663,-0.807638,0.896721,0.574722,0.087099,-0.755848,-0.956140,-0.852225,-0.237463,-0.549910,-0.686541,-0.121829,-0.915611,0.237005,0.542219,0.956353,0.918236,0.226355,0.505811,0.685564,-0.784108,-0.290657,-0.402995,-0.860312,-0.965906,-0.389963,-0.517774,-0.822530,0.968835,0.194585,0.803548,0.818746,0.723132,0.280830,0.892326,-0.973444,-0.120700,-0.906364,-0.830160,-0.403208,-0.710467,-0.809041,-0.577804,-0.523664,-0.797139,-0.631730,-0.476971,-0.795522,-0.615921,-0.586532,-0.855063,-0.554183,-0.800130,-0.916496,-0.402354,-0.979669,-0.961542,0.028931,0.993738,0.956048,0.579116,-0.924096,0.836050,0.786427,0.995447,-0.513685,0.783131,0.945519,-0.611099,0.612625,0.044923,0.861228,0.362283,-0.991053,-0.319161,0.003754,-0.957971,-0.157353,-0.164738,0.160679,0.024872,-0.155552,0.081148,0.068605,-0.843497,-0.104892,0.179509,0.977808,0.611099,0.887412,-0.438213,0.790212,0.765400,0.846152,0.764179,0.799489,0.749561,0.866355,0.670915,-0.213018,0.102236,-0.066347,0.041780,-0.008362,0.018982,0.013855,0.794026,0.047334,-0.043061,0.087710,-0.191320,0.680651,0.858359,-0.381022,0.356668,-0.776967,-0.818227,0.362405,-0.326180,0.760883,0.836172,-0.354349,0.346078,-0.793263,-0.693316,0.172520,-0.114444,0.103610,-0.039643,0.001343,-0.027894,0.042665,0.014832,-0.001831,-0.026307,-0.024323,0.014557,0.020569,0.057252,0.015870,-0.017060,-0.034211,-0.026368,-0.022004,-0.043183,-0.009400,-0.007111,0.015625,-0.011170,0.007294,0.028016,-0.011414,0.007813,-0.034455,0.013031,-0.095797,0.019440,-0.046205,-0.026459,0.025819,0.013825,0.053834,-0.025788,0.074678,-0.158634,0.095431,-0.076876,0.125705,-0.038514,-0.000977,-0.021241,0.017487,0.054903,-0.112277,0.124393,-0.135654,0.213995,-0.283699,0.338784,-0.305306,0.299873,-0.301949,0.319527,-0.322945,0.361551,-0.372782,0.353433,-0.321969,0.303688,-0.289924,0.292579,-0.292244,0.303230,-0.312081,0.332345,-0.353708,0.386027,-0.411509,0.450024,-0.493451,0.547774,-0.605270,0.677050,-0.737171,0.796193,-0.808400,0.823812,-0.831442,0.848868,-0.847342,0.829306,-0.730579,0.640305,-0.498426,0.289558,-0.079958,-0.104098,0.329659,-0.582382,0.777852,-0.978113,-0.953668,0.955255,-0.986994,-0.826681,0.593124,-0.207647,-0.100405,0.471539,-0.794545,-0.927361,0.899528,-0.914940,-0.855673,0.485089,0.001373,-0.451855,0.871604,0.856558,-0.863547,-0.930657,0.482587,0.081026,-0.620835,-0.928154,0.852103,-0.990290,-0.544112,-0.095797,0.690783,0.875480,-0.856375,-0.835745,0.172398,0.492505,0.938470,-0.829702,-0.886650,0.185338,0.542952,0.891685,-0.860587,-0.671129,-0.143772,0.884361,0.018647,0.935113,-0.133945,-0.697985,-0.822866,-0.985621,0.216436,0.669267,0.827047,0.967218,-0.108340,-0.800344,-0.822317,-0.798696,-0.195745,-0.971918,0.879630,0.405101,0.625474,0.815542,0.842520,0.220526,0.909782,-0.988672,-0.042390,-0.947564,-0.869803,-0.232794,-0.845846,-0.798757,-0.313729,-0.801564,-0.805379,-0.284095,-0.903496,-0.912621,-0.198827,0.939660,0.962152,-0.062349,0.877525,0.871634,0.498731,0.959375,0.726520,0.862143,-0.935296,0.545424,0.990503,-0.850485,-0.732715,0.750782,-0.888603,-0.814016,0.501081,0.241339,0.888542,0.248602,0.388468,-0.259040,-0.091280,-0.927910,-0.094698,-0.230475,0.967615,0.098910,-0.140537,0.019349,0.089022,-0.063753,-0.059328,0.053132,-0.007416,-0.082583,-0.003571,0.022828,-0.043336,-0.031525,0.010254,-0.007111,-0.027314,-0.026429,0.005280,-0.041993,0.021607,-0.051698,0.075136,-0.123966,-0.968072,-0.745777,-0.757832,0.267402,-0.117618,0.099795,-0.061769,0.811117,-0.010803,-0.036042,0.018464,-0.027344,0.017945,0.041413,-0.021943,0.042756,-0.005798,-0.052675,0.034181,0.794057,-0.011689,0.026551,0.033357,-0.035310,-0.025849,0.044252,0.047303,-0.018830,-0.051881,-0.009583,0.050752,0.047212,-0.013459,-0.047181,-0.037354,0.012940,0.030122,0.030305,0.019745,0.050081,0.023255,-0.025147,-0.016541,-0.014801,-0.005676,-0.058473,-0.020447,-0.016846,-0.039155,-0.022919,-0.021149,0.019990,-0.051790,0.085421,0.007324,0.052614,0.025788,0.002411,-0.015931,-0.065462,0.047853,-0.097323,0.167180,-0.094698,0.075228,-0.118777,0.065737,-0.022950,0.018677,-0.052431,-0.016571,0.100680,-0.161778,0.149296,-0.195745,0.265418,-0.315346,0.377176,-0.365793,0.347604,-0.332680,0.342568,-0.352029,0.365518,-0.385203,0.425426,-0.441051,0.453289,-0.452160,0.461437,-0.466442,0.486798,-0.504773,0.535292,-0.564010,0.609604,-0.646348,0.714038,-0.748951,0.776417,-0.781666,0.804982,-0.813222,0.825277,-0.813405,0.771473,-0.694323,0.632279,-0.542280,0.415904,-0.182988,0.004700,0.190984,-0.404368,0.606277,-0.764637,0.969354,0.950280,-0.951532,-0.995844,0.822256,-0.623063,0.263587,0.087954,-0.451702,0.739521,0.973901,-0.861899,0.914086,0.876578,-0.586257,0.094912,0.362100,-0.741565,-0.900749,0.854361,-0.996027,-0.685198,0.113254,0.440441,-0.864646,-0.817007,0.901604,0.791768,-0.181767,-0.437511,0.942559,0.796773,-0.957086,-0.560103,-0.177800,0.794057,0.808339,-0.919029,-0.600021,-0.186772,0.857169,-0.001526,-0.976373,-0.358591,-0.467022,-0.914665,0.862418,0.637772,0.244513,-0.961633,-0.808370,-0.748585,-0.178044,0.944299,0.820516,0.693713,0.269172,0.965875,-0.864463,-0.466381,-0.512373,-0.820150,-0.950341,0.022187,0.911552,0.827597,0.510541,0.558974,0.820730,0.799489,0.335793,0.864157,0.952539,0.157231,0.941674,-0.993464,0.056154,0.961816,0.989985,0.066652,0.889427,0.906517,0.145969,0.788136,0.788533,0.300453,0.810598,0.615463,0.822256,-0.978510,0.397715,-0.887535,-0.902946,-0.291359,-0.895591,-0.752430,-0.847372,-0.585983,-0.230475,-0.684771,-0.737293,0.487256,0.774830,0.153874,0.408335,0.967432,-0.249549,0.238715,-0.018464,-0.241919,0.104831,0.143955,-0.161076,-0.026765,0.118411,-0.047639,-0.079897,0.035066,0.013703,-0.062471,-0.015747,0.033173,-0.026215,-0.027131,0.000122,0.013550,-0.040223,0.022462,-0.054231,0.069795,-0.139621,-0.967004,-0.783620,-0.757618,0.209600,-0.071779,0.023530,0.079378,-0.176243,0.727130,0.804372,-0.268684,0.137638,-0.092501,0.033936,0.793965,-0.001038,0.030427,-0.000671,-0.797048,-0.012726,0.040345,-0.120425,0.169316,-0.221990,0.734271,0.767018,-0.218542,0.109408,-0.118777,0.080111,0.008515,0.029938,-0.058443,-0.021668,0.018647,0.043794,0.021912,-0.009735,-0.008454,-0.034852,-0.028504,-0.015931,0.017426,0.039125,0.023987,0.033662,0.037049,0.071657,0.014008,0.045625,0.048768,0.049653,0.020203,0.041078,0.061708,-0.010315,0.051759,-0.028413,-0.000153,-0.070864,0.007721,-0.006806,-0.004761,0.110537,-0.064485,0.097567,-0.141941,0.102206,-0.082064,0.137760,-0.122897,0.069460,-0.031617,0.051301,-0.007202,-0.087191,0.174229,-0.184026,0.185155,-0.217809,0.272254,-0.312935,0.362863,-0.400614,0.397593,-0.377359,0.384043,-0.396250,0.424419,-0.447521,0.474469,-0.492597,0.524702,-0.542555,0.577224,-0.599594,0.634446,-0.652177,0.677690,-0.697924,0.725116,-0.741596,0.769490,-0.781605,0.784383,-0.763325,0.710772,-0.644700,0.596634,-0.530256,0.444561,-0.288398,0.105288,0.073702,-0.274024,0.505323,-0.645494,0.798024,-0.961664,-0.958154,0.950036,0.986261,-0.788960,0.609879,-0.293709,-0.053102,0.434429,-0.708636,0.959588,0.871268,-0.865531,-0.909355,0.663072,-0.231451,-0.235327,0.683367,-0.985041,-0.828421,0.901634,0.786214,-0.343820,-0.220983,0.726855,0.914360,-0.810232,-0.920433,0.510541,0.167668,-0.742725,-0.880271,0.844656,0.786824,-0.178380,-0.542219,-0.972284,0.792470,0.867545,-0.233343,-0.542219,-0.942651,0.833761,0.725513,0.054292,-0.803701,-0.801259,-0.998133,0.322579,0.571883,0.864249,-0.931756,-0.426280,-0.499036,-0.871116,0.940636,0.395152,0.593918,0.830740,0.971246,-0.145389,-0.811208,-0.803548,-0.692492,-0.336526,-0.878837,0.982508,0.184636,0.858390,0.808217,0.502637,0.635422,0.836264,0.664323,0.496228,0.835135,0.766194,0.429637,0.822958,0.740467,0.431682,-0.793599,0.617539,0.470745,-0.834494,0.507764,0.642899,0.817464,0.336953,-0.945855,-0.875785,0.137180,0.829458,-0.755146,-0.123630,-0.796376,-0.483411,0.971887,0.677782,-0.361246,0.828512,0.581039,-0.215307,-0.608597,0.491803,-0.394816,-0.980829,0.383463,0.679552,-0.466473,0.336465,0.956384,-0.449352,-0.626877,0.581954,-0.261420,-0.801900,-0.662828,0.293281,-0.607620,0.159641,0.291328,-0.230322,-0.097231,0.170628,-0.040711,-0.063326,0.052522,0.002503,-0.020630,0.009033,0.008942,0.004822,0.009644,0.001587,-0.019837,-0.014557,-0.006592,-0.005951,-0.007599,-0.009186,0.003662,-0.019288,0.005402,-0.024415,0.000366,-0.017090,0.008209,-0.013306,0.004669,-0.009186,0.005371,-0.011109,0.001556,-0.010071,-0.014954,-0.012329,0.003204,-0.024018,0.014679,-0.004578,0.005188,-0.012665,-0.005768,-0.010590,0.014710,-0.011017,-0.014862,-0.005127,0.004944,-0.002930,-0.024232,-0.015442,0.004059,-0.006409,0.000946,-0.016816,0.009400,-0.006317,0.007935,-0.013886,-0.006012,-0.010254,0.012268,-0.007324,-0.005371,-0.005921,0.007843,-0.004547,-0.004273,0.018921,0.012604,-0.001556,-0.004334,-0.024109,0.002503,-0.000458,-0.030122,0.005219,-0.002411,0.007935,-0.011689,-0.018891,0.006348,-0.025025,0.007874,0.002136,-0.011933,-0.011109,-0.009705,-0.014405,-0.004303,0.009094,-0.015381,-0.004944,0.002594,0.003204,0.001709,0.014313,0.005860,-0.002686,-0.017182,0.002503,-0.014527,-0.007630,-0.001068,-0.024995,0.011994,-0.006867,-0.008728,0.003815,-0.004547,-0.003540,-0.017395,-0.010071,-0.006043,-0.009064,-0.011963,-0.012970,0.000610,-0.012268,-0.011658,-0.006378,-0.006592,0.003662,-0.018891,0.001770,-0.008789,-0.005463,-0.000763,-0.018433,-0.009430,-0.005036,-0.002319,-0.013123,-0.012360,-0.027497,0.009583,-0.012116,-0.002564,-0.020447,-0.001038,-0.010987,-0.005310,-0.008332,0.012787,-0.009613,0.008057,-0.007294,-0.014130,0.003906,-0.005798,-0.006043,-0.019013,-0.007172,0.003632,-0.023835,0.000977,0.008881,-0.003357,-0.017365,0.000153,-0.014771,0.001892,-0.007080,-0.008972,-0.020966,0.002686,-0.013489,-0.008209,-0.015595,-0.006287,-0.005615,0.004364,-0.009735,-0.002625,0.002014,-0.018189,-0.025696,-0.003815,-0.018799,0.009705,-0.021638,-0.005829,-0.001129,0.002747,-0.024781,-0.003784,-0.018464,-0.008972,-0.004212,0.006195,0.002533,-0.002808,-0.009461,0.002747,-0.001679,-0.005066,-0.016785,0.010834,-0.015839,0.006684,-0.004974,0.005860,-0.017426,-0.012970,0.000732,-0.009613,-0.012696,0.011475,-0.008118,-0.001587,0.002655,-0.003571,-0.013611,-0.006592,-0.014527,-0.011261,-0.002289,0.001343,-0.013489,-0.019013,-0.006348,-0.001862,-0.013550,0.007874,-0.001404,-0.013611,-0.010926,-0.003174,-0.015290,0.002106,-0.006928,-0.001465,-0.003754,-0.016785,-0.006317,-0.012390,-0.033112,0.009278,0.000855,0.009278,-0.010132,-0.004212,-0.014954,-0.006409,-0.001404,-0.003449,-0.009918,0.000793,-0.012665,0.009308,-0.006897,0.009522,-0.011566,-0.011658,-0.001740,-0.002838,-0.008484,0.001892,-0.009186,0.007111,-0.002380,0.000366,0.004212,0.016724,-0.014099,0.000641,0.007050,-0.007141,-0.006897,-0.028138,-0.008881,0.003540,-0.023469,-0.020539,-0.019257,0.001709,-0.025025,0.009430,-0.009522,-0.008667,-0.008576,0.011353,-0.013916,0.009003,0.010865,-0.016419,0.006104,0.006653,-0.008057,-0.005768,-0.019532,0.003235,-0.017914,0.012909,-0.009735,0.005463,-0.001526,-0.000458,0.004547,0.005524,-0.007324,0.016083,-0.006928,-0.001221,-0.009278,-0.015503,-0.010254,0.009400,-0.009339,-0.008637,-0.008332,0.002625,-0.023713,-0.007202,-0.023438,0.005921,-0.020478,-0.002045,-0.030579,0.010468,-0.004761,-0.021149,-0.016327,-0.002960,-0.006867,-0.013550,-0.006073,0.000488,-0.018616,-0.011048,-0.015259,0.005829,-0.009339,-0.003479,-0.025971,0.008484,-0.003296,-0.007569,-0.011475,-0.002991,-0.013703,-0.000122,0.003052,-0.017456,-0.005982,0.001343,-0.014313,0.001434,-0.028260,-0.004486,-0.015595,-0.016053,-0.009949,0.006439,-0.007477,0.004425,-0.021607,-0.002472,-0.009461,0.006043,-0.017609,0.000946,-0.006653,0.009979,0.002441,-0.007477,-0.017243,-0.005585,-0.024018,0.010102,-0.011353,0.009827,0.000885,-0.003143,-0.012299,0.005493,-0.018250,-0.000031,-0.001038,0.006531,-0.013001,0.023377,-0.017975,-0.016053,-0.028291,0.015229,-0.011078,-0.019166,0.005737,-0.003418,-0.020264,0.001465,-0.005463,0.004059,-0.010224,-0.010254,-0.015625,-0.012299,-0.001770,0.000702,-0.019501,0.011933,-0.018433,0.013550,-0.002777,0.006317,-0.031495,0.007446,-0.004273,0.016205,-0.013459,0.006592,-0.012085,0.020203,-0.023774,0.001801,-0.006043,0.002808,-0.005127,-0.013031,-0.005646,0.003937,-0.005707,0.008728,-0.010681,0.009125,-0.027467,-0.016938,0.003937,0.030000,-0.027528,0.008332,-0.015900,-0.017151,0.000702,0.003296,-0.022095,-0.002228,-0.005127,0.025117,-0.008850,-0.003662,-0.025422,-0.002106,-0.001831,-0.000214,-0.040376,0.001984,-0.024842,0.019257,-0.017731,0.009308,-0.010529,0.021180,-0.007538,0.010102,-0.013642,0.008484,-0.029084,-0.003113,-0.005646,0.010865,-0.009491,-0.004089,-0.018250,-0.002594,-0.037049,-0.000732,-0.012787,0.014130,-0.011963,-0.002167,0.007324,0.006745,-0.015992,0.003693,-0.018036,0.003113,-0.013245,-0.003479,-0.009094,0.003754,-0.007111,0.008515,-0.002106,0.003510,0.007385,-0.004089,-0.017640,0.007843,-0.009674,-0.005554,-0.008911,0.007172,-0.019654,0.009461,-0.002167,0.010651,-0.007813,-0.000824,-0.012024,-0.001160,-0.002319,0.012970,-0.011475,0.008240,-0.024598,-0.001434,-0.009125,-0.004059,-0.006928,0.009094,-0.027375,0.006989,-0.001373,0.006989,-0.012848,-0.003784,-0.004883,0.005127,-0.020997,0.002808,-0.012543,0.021058,-0.023438,0.010590,-0.017853,0.011109,-0.007538,0.013642,-0.012177,-0.000458,-0.013855,0.009705,-0.021912,-0.001038,-0.012207,0.019501,-0.012329,-0.010071,-0.006561,0.002655,-0.019715,0.004273,-0.026185,0.011078,-0.015412,0.012543,-0.016663,0.017975,-0.005646,0.002899,-0.005463,0.000793,-0.018616,0.000671,-0.009979,-0.004852,-0.015442,0.004852,-0.004852,0.005585,-0.022980,0.011933,-0.013642,0.022339,-0.015107,0.014191,-0.007721,-0.003082,-0.031098,0.013428,-0.018891,0.011811,-0.010590,-0.003357,-0.005829,0.009125,-0.024811,0.010041,-0.014710,0.013245,-0.008484,0.013611,-0.023072,-0.009003,-0.021363,0.012635,-0.018158,0.004395,-0.029511,0.007965,-0.019440,-0.001129,-0.010285,0.003113,-0.014832,0.003815,-0.002472,0.013733,-0.015442,0.017060,-0.031251,0.005676,-0.018891,-0.001984,-0.010468,0.000824,-0.018708,0.017518,0.001312,0.003784,-0.023377,0.005615,-0.014923,0.007660,-0.030305,0.014923,-0.017487,0.014344,-0.018525,-0.002350,-0.009644,0.000610,-0.019501,0.009156,-0.011811,0.001129,-0.000275,0.001068,-0.012787,-0.004883,-0.004212,0.002380,-0.025178,0.010376,-0.011933,0.007172,-0.007569,-0.002899,-0.015168,-0.001190,-0.012940,0.020508,-0.019471,-0.002838,-0.022980,0.003571,-0.009949,-0.005097,-0.004303,0.004425,-0.009003,-0.002136,-0.009644,-0.013398,-0.016327,0.001068,-0.011994,0.011505,-0.000183,0.000916,-0.027497,0.009613,-0.011566,0.001282,-0.027619,0.011780,-0.012116,-0.002533,-0.012726,0.012360,-0.026215,0.003632,-0.007446,0.003754,-0.025361,0.027283,-0.006043,0.006012,-0.007508,0.002014,-0.014252,0.027863,-0.026948,0.010590,0.005158,0.011872,-0.022706,0.005402,-0.006073,-0.001099,-0.028901,0.008698,-0.012055,0.008362,-0.041841,0.010895,-0.017426,0.009918,-0.018860,0.007355,-0.027619,0.001526,-0.023530,0.011231,-0.031586,0.012085,-0.007904,0.010376,-0.013153,0.001007,-0.018128,0.006592,-0.015717,0.000549,-0.017762,0.017518,-0.014527,0.017518,-0.003174,0.009491,-0.021943,0.018036,-0.025910,-0.010163,-0.022187,0.010834,-0.008423,0.012238,-0.010559,0.000641,-0.021607,0.005860,-0.016419,0.020478,-0.012726,0.005463,-0.035768,0.017456,-0.004974,-0.001617,-0.014374,0.009796,-0.032868,0.008881,-0.034974,0.005921,-0.024293,0.013825,-0.026948,0.008423,-0.017487,0.013794,-0.012360,-0.003815,-0.022248,-0.005615,-0.020691,0.022736,-0.015107,0.011261,-0.017975,0.005036,-0.013214,0.005097,-0.013581,0.013123,-0.017731,0.014161,-0.017609,0.006470,-0.024323,0.023743,-0.018647,-0.002686,-0.006653,0.019806,-0.008637,0.003906,-0.011231,0.013733,-0.037568,0.011841,-0.016358,0.011292,-0.017334,0.013214,-0.022065,0.011292,-0.016938,0.002899,-0.012757,0.014313,0.002777,-0.002289,-0.017701,0.011383,-0.022645,0.022980,-0.018555,0.006134,-0.028229,0.016999,-0.016877,0.034730,-0.020722,-0.006348,-0.021699,0.009217,-0.026612,0.007569,-0.016938,0.005280,-0.020020,0.020447,-0.021210,0.017456,-0.028321,0.007538,-0.022126,0.002380,-0.023499,0.026612,-0.016510,0.022156,-0.019532,0.013062,-0.005951,0.002228,-0.028138,0.019898,-0.020356,0.012726,-0.018006,0.018372,-0.023774,0.010803,-0.006684,0.013459,-0.028077,0.015992,-0.029603,0.003296,-0.019959,0.014283,-0.024689,0.014710,-0.030091,0.005737,-0.000519,0.022187,-0.018403,0.008423,-0.029786,0.016938,-0.008942,0.010590,-0.029847,0.008332,-0.020569,0.007477,-0.021332,0.002930,-0.014161,0.013153,-0.012574,0.006867,-0.023377,0.014252,-0.030274,0.009491,-0.026063,0.007172,-0.020752,0.015381,-0.039857,0.016419,-0.024811,0.020814,-0.019593,0.006470,-0.013306,0.010163,-0.020539,0.009217,-0.026276,0.021027,-0.020691,0.021119,0.003082,0.007569,-0.036225,-0.002930,-0.021668,0.009705,-0.029786,0.020081,-0.032319,0.016663,-0.006653,0.003754,-0.040803,-0.011750,-0.013977,-0.006470,-0.008240,0.023774,-0.016327,0.019745,-0.019166,0.011902,-0.018342,0.008759,-0.019379,0.004242,-0.016266,0.009217,-0.027283,0.003204,-0.026459,0.019837,-0.016266,0.011597,-0.019440,-0.005921,-0.013153,0.016968,-0.021363,0.008637,-0.018799,0.013886,-0.003784,0.038239,-0.025819,0.004334,-0.016755,0.007935,-0.010071,0.015961,-0.012268,0.010498,-0.020325,0.017884,-0.024262,0.009400,-0.014801,0.019501,-0.014618,0.012177,-0.022584,0.010620,-0.028779,0.029023,-0.009735,0.017029,-0.031373,0.018158,-0.012146,0.009400,-0.022462,0.013245,-0.032075,0.019013,-0.018006,0.013153,-0.026124,0.006073,-0.028657,0.010956,-0.030122,0.014496,-0.022431,0.007141,-0.023438,0.021454,-0.019379,0.007843,-0.027772,0.023591,-0.005310,0.008484,-0.006348,0.011963,-0.025666,0.021668,-0.015046,0.013581,-0.015290,0.005921,-0.017090,-0.000946,-0.030427,0.011689,-0.024109,0.021058,-0.052095,-0.007050,-0.024750,-0.004517,-0.013855,0.017518,-0.021882,0.009705,-0.027253,0.017334,-0.010559,0.019135,-0.016114,0.017731,-0.004273,0.012604,-0.002564,0.014038,-0.027375,0.019684,-0.008789,0.027100,-0.003174,-0.000519,-0.031892,-0.000855,-0.031007,0.009064,-0.033631,0.011902,-0.008728,0.016449,-0.029053,0.021210,-0.024964,0.001282,-0.027436,0.010742,-0.022034,-0.001434,-0.016510,0.007416,-0.012909,0.013398,-0.021729,0.005921,-0.033296,-0.001251,-0.019074,0.010315,-0.016205,0.035340,-0.014801,0.013642,-0.032380,0.005921,-0.033601,0.012879,-0.022828,0.010376,-0.014893,0.012116,-0.026368,0.003296,-0.033265,0.018219,-0.000946,0.000153,-0.032075,0.014313,-0.006134,0.014679,-0.019562,0.008515,-0.030366,0.002564,-0.016816,0.012726,-0.025025,0.013916,-0.033540,0.016175,-0.021119,0.028931,-0.020539,0.004791,-0.031556,0.010498,-0.013001,0.001526,-0.023011,0.015320,-0.015351,0.004730,-0.017701,0.010193,-0.031648,0.010956,-0.029816,0.024720,-0.018097,0.010895,-0.032960,-0.004852,-0.026246,0.019623,-0.010559,0.026093,-0.026520,0.015259,-0.013092,0.009125,-0.013703,0.006958,-0.030640,0.012940,-0.024354,0.006531,-0.026826,0.018403,-0.015595,0.000916,-0.017426,0.000671,-0.028596,0.020508,-0.023591,0.001251,-0.013581,0.019623,-0.021271,0.017945,-0.024903,0.005066,-0.015564,0.014740,-0.013642,0.005829,-0.014618,0.016755,-0.043519,0.017060,-0.027772,0.012085,-0.013428,0.020783,-0.033387,0.004456,-0.022980,0.014038,-0.031892,-0.000549,-0.007416,0.021119,-0.019562,0.010926,-0.024140,0.013703,-0.017548,0.023102,-0.019745,0.028962,-0.024384,0.013031,-0.018219,0.033387,-0.029603,0.012055,-0.019562,0.019288,-0.041322,0.018982,-0.026917,0.005829,-0.030915,0.004608,-0.028291,0.027131,-0.000031,0.007935,-0.019837,0.017273,-0.030915,0.029755,-0.022217,0.023102,-0.026276,0.017579,-0.027528,0.006500,-0.023316,0.026734,-0.005646,-0.002503,-0.012360,0.007660,-0.030640,0.016571,-0.026185,0.007904,-0.007477,0.021088,-0.011109,-0.003510,-0.032410,0.022156,-0.020875,0.020691,-0.014862,0.012238,-0.018158,0.022797,-0.023835,0.020203,-0.017914,0.003388,-0.025605,0.020875,-0.024384,0.003815,-0.010071,0.014252,-0.030183,0.011139,-0.016816,0.003845,-0.028168,0.013184,-0.029389,0.009094,-0.022614,0.008728,-0.028748,0.019135,-0.013428,0.016571,-0.033601,0.021424,-0.021241,0.011170,-0.018555,0.017670,-0.015870,0.013184,-0.024506,0.010559,-0.023743,0.007721,-0.012543,0.017121,-0.030274,0.021607,-0.013092,0.015351,-0.039704,0.011109,-0.026551,0.006592,-0.023652,0.010834,-0.017395,0.009552,-0.025361,0.013184,-0.027589,0.018128,-0.016388,0.024628,0.004395,0.004700,-0.024048,0.015870,-0.018006,0.031648,-0.018219,0.017792,-0.016755,0.007569,-0.014862,0.017945,-0.011994,0.015961,-0.024201,0.016907,-0.028107,0.003052,-0.019623,0.014344,-0.037660,0.016205,-0.019410,-0.007477,-0.021302,0.014069,-0.015229,0.013001,-0.011780,0.014527,-0.023499,0.012787,0.002686,-0.002655,-0.012726,-0.001495,-0.029023,0.023804,-0.009461,0.022706,-0.018036,0.009491,-0.001740,0.010010,-0.017334,0.015656,-0.028321,0.003571,-0.002960,0.017273,-0.028687,0.019715,-0.016724,-0.006287,-0.019532,0.005158,-0.015747,0.001038,-0.018586,0.001221,-0.019959,0.010651,-0.040650,0.023438,-0.024140,0.006745,-0.021973,0.006195,-0.027711,0.011139,-0.011536,0.006073,-0.019379,0.014649,-0.021576,0.007935,-0.034272,0.009339,-0.007782,0.004639,-0.011811,0.019990,-0.030671,0.003296,-0.013764,0.022309,-0.020936,0.011383,-0.014038,0.021363,-0.023926,0.000885,-0.032258,0.010163,-0.007446,0.008240,-0.023102,0.020112,-0.035340,0.016358,-0.029450,-0.000519,-0.028138,0.017609,-0.008484,0.018525,-0.028046,0.015137,-0.018403,0.026185,-0.029359,0.019471,-0.013153,0.012757,-0.032838,0.011109,-0.029176,0.010468,-0.024323,0.014344,-0.024048,0.027833,-0.024811,0.011750,-0.018708,0.010254,-0.036805,0.010224,-0.024384,0.013153,-0.011963,0.014161,-0.018006,0.014435,-0.021363,0.032044,-0.014344,0.016388,-0.013092,0.017456,-0.016205,0.020203,0.001068,0.012451,-0.021973,0.006561,-0.012818,0.024232,-0.022278,0.016999,-0.021180,0.011475,-0.029481,0.018464,-0.020386,0.007782,-0.013764,0.025574,-0.009735,0.006012,-0.026154,0.016297,-0.034181,0.021638,-0.032319,0.011994,-0.019593,0.000397,-0.031220,0.011841,-0.009064,0.013092,-0.031617,0.014801,-0.011200,0.003174,-0.035890,0.012360,-0.016205,0.033234,-0.015900,0.021729,-0.024079,0.021210,-0.029267,0.011200,-0.005585,0.020539,-0.010620,0.016083,-0.021851,0.020600,-0.019257,0.008515,-0.005768,0.020539,-0.034394,0.009064,-0.026429,0.013459,-0.004517,0.026215,-0.012482,0.004089,-0.028168,0.017731,-0.027070,0.016144,-0.027009,0.017487,-0.012268,0.015381,-0.032014,0.014862,-0.039125,0.010956,-0.025147,0.025025,-0.022767,0.015625,-0.026398,0.020386,-0.020875,0.015717,-0.026185,0.024964,-0.005402,0.016022,-0.038362,0.014405,-0.020722,0.021760,-0.011475,0.019806,-0.020173,0.003601,-0.027283,0.018372,-0.019715,0.020051,-0.028901,0.015503,-0.036012,0.008423,-0.022462,0.025269,-0.022889,0.011231,-0.016144
