-0.318398,0.734485,0.842154,-0.305458,0.257666,-0.265601,0.240149,-0.153660,0.178166,-0.217565,0.166081,-0.159703,0.233252,-0.331216,0.745990,0.840231,-0.301887,0.286628,0.385477,-0.170323,0.098757,-0.067568,0.034120,-0.030854,0.011078,-0.012879,-0.000885,-0.007233,-0.003815,-0.006775,-0.003174,-0.003967,-0.004364,-0.005310,-0.005097,-0.006409,-0.005676,-0.002960,-0.005188,-0.005463,-0.003601,-0.003082,0.004242,-0.002014,-0.004822,-0.011902,-0.007660,-0.016327,-0.006928,-0.009827,-0.006378,-0.014771,0.000092,-0.007721,0.003876,-0.012421,-0.005036,-0.008698,-0.008087,-0.010987,-0.000580,-0.001556,-0.004364,0.004639,-0.000702,0.004334,-0.003937,-0.008026,0.011994,-0.005890,0.003571,-0.014862,-0.017670,-0.018586,-0.006531,-0.005951,-0.001831,0.001038,-0.015503,-0.009735,0.001526,-0.012299,-0.008698,-0.005280,0.004028,-0.000763,-0.010987,-0.006043,-0.010559,-0.014985,-0.000671,-0.001526,0.002716,-0.014099,-0.003937,-0.012879,0.003815,-0.005982,-0.008332,0.006317,0.007721,-0.009003,-0.005798,-0.008484,-0.007233,-0.003418,0.003418,-0.009674,-0.003388,-0.004334,-0.006745,-0.006622,0.007965,-0.005585,0.003876,-0.001282,-0.009644,-0.001679,0.005890,0.008637,-0.001892,-0.006104,0.009918,0.000641,-0.001038,-0.005798,0.001221,0.000305,-0.001526,-0.013092,-0.001953,0.006592,0.003693,-0.006500,-0.006256,-0.009247,0.003662,-0.003021,0.000793,-0.000916,0.007416,-0.000183,-0.000305,-0.001648,-0.003571,-0.006287,-0.000732,-0.008911,-0.005737,-0.009583,-0.002411,-0.004608,0.008423,-0.008759,0.007843,-0.004669,-0.004120,-0.011017,-0.000763,-0.009613,-0.009857,-0.006409,-0.005310,-0.001282,-0.000336,-0.015412,0.001617,-0.001465,0.001617,0.004791,-0.012390,-0.009705,-0.008698,0.001343,0.006012,-0.006592,0.008972,-0.000153,-0.007752,-0.007630,0.005982,-0.007019,0.000366,-0.008728,0.000061,0.008911,-0.000916,0.000641,-0.006226,0.002808,0.000977,-0.004303,-0.009522,-0.009705,0.004273,-0.009339,0.001892,-0.019135,0.009857,-0.001129,-0.016358,-0.006073,0.003998,0.004700,-0.004883,0.003418,0.001617,-0.005676,-0.007904,-0.009339,0.000153,0.001099,-0.009156,-0.003204,0.005554,0.003479,-0.007324,-0.015259,-0.004181,0.005188,-0.000519,-0.013245,-0.011505,-0.007324,-0.010407,-0.021790,-0.011719,0.001434,-0.007538,-0.000366,0.001068,-0.005066,-0.001434,-0.013977,-0.003418,0.000671,0.004761,0.001587,-0.006745,-0.013184,0.010102,-0.004059,0.002625,-0.008789,-0.011658,-0.004181,0.004273,0.005798,-0.001251,-0.001526,-0.001038,-0.001801,-0.003845,0.004273,-0.006684,-0.004059,-0.005463,-0.011322,-0.012482,0.001404,0.007111,0.003479,-0.008545,-0.004730,-0.000122,-0.007721,-0.005463,-0.017151,-0.014099,0.005615,-0.006928,0.007294,-0.014283,-0.009827,-0.011658,-0.014801,-0.002075,-0.002014,0.000641,-0.004700,-0.008270,-0.006043,-0.006012,0.003388,-0.007538,0.014099,-0.003265,-0.006928,-0.009827,-0.011444,-0.003571,-0.010620,-0.005829,0.007477,-0.011719,-0.015015,-0.005371,-0.024659,0.001099,-0.011566,-0.020722,-0.011078,-0.001709,0.000061,-0.004761,-0.005310,-0.003388,-0.000244,-0.004639,0.006958,0.011505,-0.003174,0.011597,-0.003998,0.002503,-0.003967,0.000519,0.002503,0.006500,-0.010956,-0.002777,-0.006928,-0.014618,-0.007935,-0.013184,-0.002014,0.009125,-0.002716,0.002319,-0.006439,-0.003357,-0.007263,0.007691,-0.002228,-0.001892,-0.005646,0.003510,-0.002258,-0.002258,-0.007782,-0.009033,-0.012909,-0.009705,-0.002472,0.006836,0.007508,0.003845,-0.009033,-0.000397,-0.006226,-0.014649,-0.004669,-0.016419,-0.021790,-0.003449,-0.003021,-0.009064,-0.009308,0.002716,0.002319,0.001984,-0.001617,0.000061,-0.010926,-0.001282,-0.001038,0.002777,0.003510,0.012543,-0.001770,-0.004669,-0.026917,0.006806,-0.002564,-0.013977,-0.005158,-0.001709,-0.000397,-0.007233,0.008820,-0.000946,-0.010559,0.002197,-0.014374,-0.014588,-0.003021,-0.000275,0.004395,-0.013459,-0.003754,0.003388,0.006104,-0.010712,-0.009186,-0.006348,-0.005798,-0.002136,0.006226,-0.012177,0.002411,0.002014,0.000946,-0.002411,-0.003601,-0.010010,-0.007355,0.001923,-0.007019,-0.010834,-0.002838,-0.007904,-0.001099,-0.007630,-0.003815,-0.013184,0.003510,-0.013092,-0.004517,0.003357,-0.015046,-0.001129,-0.015931,-0.012970,-0.014710,-0.001526,-0.001984,-0.002228,0.000061,-0.010681,-0.010193,0.004883,0.009186,-0.005097,-0.007630,0.001129,-0.009766,-0.007263,-0.008942,0.005707,-0.000824,-0.002106,0.003174,-0.005249,-0.006561,-0.013581,-0.004242,-0.002045,-0.004639,-0.009125,-0.016510,0.001312,-0.000610,-0.010224,-0.012726,0.000031,0.009033,-0.005798,0.007630,-0.000305,0.012177,0.005219,-0.006592,-0.015656,0.001495,-0.014222,-0.007172,-0.003021,-0.003662,-0.005493,-0.013672,0.004059,-0.000977,-0.008942,-0.009552,-0.008637,-0.018006,0.013764,0.010010,-0.013703,-0.013703,-0.006165,-0.009064,-0.013855,-0.010163,-0.002716,-0.006439,-0.009949,-0.011078,-0.002228,0.005615,-0.016694,-0.009278,-0.016205,-0.003418,-0.012604,-0.016205,-0.003906,-0.005158,0.005768,0.002564,0.003204,-0.005768,-0.010865,0.003540,-0.008423,-0.013337,-0.001953,0.001556,-0.015900,0.004334,0.006012,0.006256,-0.004791,-0.004425,0.000519,-0.004181,-0.013214,-0.004639,-0.001801,-0.005585,-0.012574,-0.017579,-0.007385,-0.014679,0.001099,0.000793,-0.004883,0.007630,-0.006348,-0.003723,-0.005219,0.002472,-0.004852,0.002014,0.001617,0.001343,-0.002808,-0.011780,-0.004730,0.001831,-0.007050,-0.003815,-0.005341,-0.013428,0.001801,-0.007599,-0.006439,-0.007141,-0.007782,-0.016663,0.002960,0.003479,-0.005188,-0.009369,-0.003052,0.012421,0.004425,-0.005463,0.001984,0.004883,-0.005646,-0.001740,-0.009308,-0.009491,-0.011322,0.003265,-0.001923,-0.006653,-0.011109,0.000458,-0.008026,0.002380,0.000885,-0.012513,-0.011017,-0.001862,-0.001709,-0.004028,-0.007752,-0.003723,0.001007,0.001709,-0.011872,-0.001587,0.002960,-0.004028,0.007385,-0.000397,-0.006897,0.005310,-0.000427,-0.006561,-0.003082,-0.001160,-0.009278,-0.008270,-0.007111,0.003021,-0.019776,0.001312,0.006745,-0.003723,-0.008209,0.012390,-0.004883,0.002655,-0.003265,-0.003021,-0.007843,-0.007172,0.000000,-0.002808,-0.004517,0.001831,-0.006226,-0.007843,0.000824,0.011444,-0.009217,0.005127,-0.006531,0.010285,-0.001404,-0.006348,-0.002197,0.013184,-0.007691,0.001160,-0.004456,-0.001648,-0.009949,0.011505,-0.003235,-0.004822,-0.000153,0.003937,-0.004242,0.002808,-0.015046,-0.001282,-0.002655,0.006836,-0.002747,-0.002991,0.014527,-0.009888,-0.012055,0.004364,0.008728,0.003174,-0.005493,0.003632,-0.014557,-0.004730,-0.008332,0.003113,0.000549,-0.000092,-0.007965,0.001617,0.013092,-0.004974,-0.001007,-0.002564,-0.007141,-0.000031,-0.006684,0.003174,-0.001404,-0.010285,-0.008087,0.001404,-0.002869,0.004913,-0.019013,0.008179,-0.000031,0.001648,-0.010498,0.000732,0.001709,-0.005005,-0.011963,-0.010346,-0.015931,0.009003,-0.002838,-0.002991,-0.009583,-0.002838,-0.009674,0.002411,-0.005188,-0.001160,-0.018189,0.007294,-0.013703,-0.000427,-0.009461,-0.000732,-0.011750,-0.004639,-0.010407,0.004303,-0.007996,-0.007996,-0.011139,0.019288,-0.003204,0.003784,-0.003876,0.007294,-0.005249,-0.011719,0.003418,-0.007050,-0.010376,0.008454,-0.021699,0.000336,-0.008087,-0.005890,0.001465,0.000885,-0.001679,-0.003723,-0.010651,-0.013855,-0.007904,-0.007721,0.005036,0.004822,-0.003601,0.000793,-0.010407,-0.002167,-0.011658,0.010163,-0.004395,0.003571,-0.009552,-0.002838,0.003265,-0.010742,-0.011414,0.002564,-0.009186,-0.000793,-0.004883,-0.009674,-0.006348,-0.001465,-0.008270,-0.012146,-0.002869,0.017151,-0.005982,0.013611,-0.003998,0.005737,-0.001709,0.001526,0.007538,-0.007691,-0.014344,-0.002777,0.000824,0.007508,-0.007263,-0.015381,0.003845,-0.001007,-0.002533,-0.015870,-0.009186,-0.001953,-0.006104,0.004059,-0.005341,0.007477,0.010987,0.005432,-0.006104,0.007538,-0.001862,0.003601,-0.031617,-0.017060,-0.004212,-0.000946,-0.013794,-0.016846,0.004883,0.002930,-0.014954,0.002350,-0.020997,-0.006867,-0.002197,-0.007050,-0.002686,-0.005402,-0.009583,0.002136,-0.013428,-0.001373,-0.007233,0.011109,-0.030183,0.015534,-0.014832,-0.005737,-0.024109,0.001251,-0.018494,-0.018616,-0.011933,0.016083,-0.005615,0.009644,-0.003326,0.012024,-0.003143,0.015778,-0.031068,0.045228,-0.051545,0.036775,-0.016358,-0.014618,0.049012,-0.077669,0.044618,0.013825,-0.098971,0.179082,-0.231054,0.193669,-0.040681,-0.169316,0.358163,-0.468182,0.339913,-0.101596,-0.265418,0.594467,-0.631943,0.380381,-0.075747,-0.176732,0.814413,-0.683733,0.301277,-0.040925,-0.226782,-0.974756,-0.649003,0.268287,-0.031129,-0.245764,-0.856284,-0.564742,0.265540,-0.042726,-0.220892,0.803884,-0.550063,0.285102,-0.060670,-0.199376,0.852988,-0.537031,0.275153,-0.050172,-0.219274,0.981043,-0.598739,0.390787,-0.259406,0.122256,0.093539,-0.457806,-0.977655,-0.742756,0.434093,-0.156468,-0.223120,-0.903526,0.840780,0.657487,-0.364847,-0.006592,0.684252,-0.824178,0.883476,-0.551192,0.214483,0.365640,0.931908,-0.916558,-0.752216,0.476330,0.023865,-0.746723,-0.918907,-0.994623,0.706652,-0.335946,-0.312264,0.888236,0.969446,0.986353,-0.684588,0.188298,0.507886,-0.872031,-0.972315,-0.989283,0.659379,-0.082277,-0.527235,0.856772,0.961389,-0.987879,-0.651567,0.120731,0.435955,-0.793233,-0.941003,0.942803,0.712481,-0.272895,-0.243842,0.694018,0.991907,-0.904930,-0.857657,0.513135,-0.019990,-0.504804,0.838156,0.944329,-0.948693,-0.738025,0.385233,0.098544,-0.599228,0.887626,0.949334,-0.967401,-0.726123,0.381937,0.091311,-0.567855,0.843130,0.960687,-0.935876,-0.796407,0.504590,-0.059785,-0.397196,0.729999,-0.984156,-0.936211,-0.954980,0.689135,-0.356119,-0.056856,0.514112,-0.774006,-0.985163,0.946099,0.932610,-0.667039,0.348550,0.051332,-0.469067,0.740345,-0.967950,-0.951135,-0.991785,0.748066,-0.498761,0.128879,0.252661,-0.596176,0.813833,0.997004,-0.962091,-0.942101,0.713366,-0.467877,0.117404,0.231024,-0.561965,0.763111,-0.954736,-0.981745,-0.991297,0.802419,-0.606033,0.345224,-0.021546,-0.303078,0.581313,-0.755085,0.937066,-0.990809,0.990931,-0.840048,0.665636,-0.462902,0.183415,0.097140,-0.396616,0.606155,-0.760517,0.918968,-0.967310,0.970605,-0.864096,0.701495,-0.547224,0.342294,-0.075014,-0.163090,0.428111,-0.587448,0.728381,-0.863303,0.934807,-0.940270,0.908897,-0.769612,0.645371,-0.512952,0.337411,-0.105868,-0.077578,0.301552,-0.479199,0.599014,-0.709246,0.829275,-0.889732,0.897361,-0.881339,0.821493,-0.696062,0.601608,-0.500989,0.372110,-0.188420,0.033326,0.128971,-0.292793,0.441143,-0.520765,0.606827,-0.685442,0.780354,-0.821127,0.830862,-0.828359,0.819234,-0.758930,0.678392,-0.594253,0.535139,-0.456097,0.375254,-0.248725,0.129337,-0.027558,-0.067323,0.177251,-0.280280,0.372141,-0.428081,0.472943,-0.511091,0.564956,-0.608109,0.663896,-0.703143,0.730548,-0.724933,0.729480,-0.725391,0.721911,-0.703356,0.683275,-0.637681,0.604355,-0.551497,0.517316,-0.479626,0.461865,-0.429271,0.407145,-0.373148,0.350198,-0.311867,0.276832,-0.224035,0.190496,-0.148350,0.118075,-0.082186,0.061983,-0.036591,0.019654,0.003510,-0.014496,0.041871,-0.050416,0.075563,-0.084994,0.099612,-0.105929,0.120792,-0.119815,0.123630,-0.122379,0.126560,-0.121585,0.121646,-0.113193,0.109897,-0.097354,0.094180,-0.078219,0.074739,-0.055727,0.048921,-0.026643,0.016846,0.004486,-0.022339,0.044374,-0.055604,0.077761,-0.082766,0.097628,-0.111148,0.136631,-0.146488,0.167942,-0.184819,0.212347,-0.230993,0.261664,-0.283149,0.314980,-0.330331,0.349710,-0.341653,0.350473,-0.343667,0.337472,-0.321694,0.326577,-0.325997,0.342843,-0.337228,0.328347,-0.300758,0.275214,-0.246192,0.229467,-0.210332,0.207494,-0.177464,0.153050,-0.104556,0.048494,0.012848,-0.046205,0.076723,-0.100100,0.144077,-0.184819,0.229986,-0.241248,0.244025,-0.218084,0.219366,-0.228094,0.243536,-0.218725,0.187749,-0.157353,0.156193,-0.146030,0.126254,-0.062624,-0.001190,0.039643,-0.059724,0.105685,-0.159031,0.197087,-0.182988,0.167057,-0.162052,0.191442,-0.165409,0.130710,-0.110446,0.126773,-0.098391,0.047395,0.018952,-0.033357,0.066316,-0.122501,0.154636,-0.130100,0.117007,-0.136570,0.129367,-0.084261,0.086092,-0.088106,0.058321,0.011658,-0.015168,0.054964,-0.112948,0.116275,-0.084231,0.095980,-0.099490,0.063020,-0.064668,0.082827,-0.034272,-0.013428,0.023957,-0.070925,0.104220,-0.063875,0.065523,-0.073458,0.039826,-0.057954,0.067842,-0.000885,-0.001770,0.039338,-0.085451,0.058900,-0.038606,0.064241,-0.023041,0.058504,-0.054658,0.002045,0.004669,-0.051179,0.068147,-0.016510,0.050538,-0.010498,0.034882,-0.048738,-0.000824,0.001556,-0.051179,0.050111,-0.007294,0.037660,-0.000732,0.051851,-0.023316,0.002991,0.014771,-0.045137,0.004364,-0.024598,0.000519,-0.040559,0.028382,-0.001068,-0.015595,0.050142,0.005341,0.024628,0.012390,0.041047,0.002136,0.016419,0.042543,-0.003204,0.016663,0.017701,0.032594,-0.022187,0.017609,0.024323,-0.014008,0.009674,0.006531,0.017395,-0.018494,0.012329,0.033204,-0.008240,0.014466,0.025025,0.024964,0.004028,0.015778,0.036622,0.021607,0.001282,0.032197,0.027283,0.007477,0.002564,0.010285,0.011078,-0.036378,-0.016236,0.003204,-0.021729,-0.012940,-0.003235,0.014679,0.045106,-0.025849,0.036042,0.017579,-0.020386,0.011627,-0.061647,0.017518,0.014099,-0.024537,0.059236,-0.023285,0.056337,0.007263,-0.077272,0.060213,-0.075136,0.012604,0.032044,-0.074221,0.124210,-0.066286,0.047090,0.045106,-0.101229,0.173894,-0.118442,0.051515,0.087496,-0.166447,0.199926,-0.172612,0.034821,0.128940,-0.259284,0.248389,-0.238745,0.109774,0.156620,-0.414134,0.350961,-0.329507,0.192052,0.067354,-0.717792,0.555037,-0.448467,0.340096,-0.129795,0.817495,0.715960,-0.550185,0.404704,-0.070467,0.811025,0.850974,-0.643723,0.492719,-0.107516,0.991205,0.996668,-0.798696,0.625535,-0.262366,-0.647264,-0.945947,-0.906273,0.762562,-0.461621,-0.340310,0.954370,-0.971857,0.915245,-0.671617,0.037660,0.661912,-0.976038,0.981653,-0.868216,0.456188,0.280006,-0.741565,-0.985621,0.973779,0.813375,-0.198674,-0.377970,0.769062,0.954828,-0.947869,-0.725177,0.125430,0.377298,-0.775685,-0.926690,0.956689,0.723651,-0.192601,-0.285438,0.737995,0.934594,-0.948571,-0.795247,0.383738,0.124698,-0.614670,0.994471,0.938805,0.932122,-0.631760,0.112308,0.350808,-0.754322,-0.947351,0.967828,0.865287,-0.523695,0.018555,0.436657,-0.784383,-0.947473,0.968744,0.866660,-0.531691,0.047883,0.370127,-0.729663,-0.965265,0.961023,0.930108,-0.665849,0.224035,0.179936,-0.586898,0.900474,0.959894,-0.981317,-0.837668,0.558852,-0.095278,-0.266974,0.636948,-0.923302,-0.963373,0.992304,0.842825,-0.570479,0.147556,0.200261,-0.563735,0.845572,0.979364,-0.986109,-0.924553,0.712603,-0.381266,0.019654,0.311684,-0.628220,0.889579,0.989557,0.998743,-0.912468,0.712237,-0.410624,0.062074,0.239752,-0.554915,0.793385,-0.983728,0.987787,-0.962243,0.826925,-0.629502,0.319619,-0.010834,-0.256018,0.551100,-0.757984,0.956353,-0.973077,0.961877,-0.873984,0.709155,-0.501477,0.201909,0.042543,-0.283119,0.538679,-0.719653,0.907524,-0.945184,0.945794,-0.908653,0.789754,-0.630875,0.416209,-0.140262,-0.052308,0.269599,-0.485394,0.658586,-0.816579,0.924858,-0.905144,0.900139,-0.856742,0.753712,-0.621689,0.466320,-0.234015,0.053987,0.107760,-0.283912,0.472119,-0.599502,0.737781,-0.841086,0.866629,-0.850729,0.850577,-0.824240,0.756763,-0.647538,0.548567,-0.400858,0.225958,-0.076326,-0.041688,0.169529,-0.301765,0.442394,-0.536574,0.636277,-0.728564,0.795033,-0.797597,0.786061,-0.780385,0.781300,-0.762531,0.716357,-0.637956,0.574233,-0.499494,0.419047,-0.293983,0.185765,-0.085024,0.017029,0.056795,-0.129795,0.210332,-0.292762,0.377237,-0.436534,0.485852,-0.531324,0.584304,-0.624558,0.671831,-0.687792,0.699542,-0.680315,0.672350,-0.662858,0.661699,-0.651719,0.654405,-0.640305,0.637284,-0.624711,0.608048,-0.579665,0.563674,-0.525373,0.503339,-0.475903,0.458904,-0.434703,0.418651,-0.396098,0.376657,-0.351846,0.340005,-0.315285,0.299782,-0.283058,0.272498,-0.255469,0.248847,-0.225958,0.223272,-0.207830,0.207036,-0.193853,0.200902,-0.192144,0.195439,-0.187932,0.194371,-0.191594,0.201665,-0.203222,0.212164,-0.219518,0.234320,-0.237158,0.256903,-0.263984,0.282417,-0.294929,0.317360,-0.328652,0.350473,-0.363626,0.378153,-0.373239,0.385080,-0.382029,0.391001,-0.380747,0.384897,-0.380442,0.391154,-0.390757,0.397013,-0.398600,0.404917,-0.385904,0.368601,-0.342019,0.302498,-0.259986,0.234045,-0.203802,0.199529,-0.172123,0.151554,-0.109469,0.064943,-0.019135,-0.015259,0.050477,-0.052949,0.086672,-0.098269,0.144718,-0.191411,0.240057,-0.244849,0.258002,-0.256995,0.270820,-0.277809,0.295875,-0.264197,0.227423,-0.171391,0.145542,-0.134922,0.112399,-0.058748,0.014283,0.030457,-0.031434,0.054048,-0.085177,0.149265,-0.177128,0.190434,-0.186620,0.207525,-0.225164,0.203618,-0.143070,0.104434,-0.097018,0.079531,-0.016571,-0.021271,0.024720,-0.028443,0.083254,-0.132877,0.141117,-0.137882,0.165043,-0.165898,0.132144,-0.074800,0.082827,-0.051301,0.003967,0.024293,-0.010773,0.045259,-0.101840,0.106784,-0.106448,0.147190,-0.124851,0.068819,-0.054628,0.051607,0.005585,-0.012421,0.007294,-0.043946,0.085421,-0.071382,0.105655,-0.107211,0.051729,-0.040834,0.033814,0.019043,0.001312,-0.000214,-0.053743,0.057588,-0.069795,0.101870,-0.043519,0.032441,-0.027161,-0.013367,-0.005493,0.001068,0.054841,-0.036469,0.083010,-0.056276,0.011780,-0.019471,-0.015900,-0.006958,0.007385,0.045533,-0.028382,0.077883,-0.029450,0.019776,-0.007538,-0.012238,-0.020691,-0.018738,0.015809,-0.048463,0.043824,0.004120,0.020661,0.019257,0.028657,0.021546,-0.006256,0.056093,-0.024140,0.006592,0.002258,-0.010437,-0.022034,-0.018647,0.009613,-0.043733,-0.011322,-0.005585,-0.020051,-0.030061,-0.005036,-0.003571,-0.038667,-0.001312,-0.011048,-0.012726,-0.030824,-0.006897,-0.003540,-0.045198,-0.007385,-0.003601,-0.023133,-0.022645,-0.015625,0.008606,-0.033936,-0.008545,0.019196,0.009369,0.007263,0.014008,0.032685,0.031342,-0.006897,0.032410,0.026124,-0.009644,-0.005524,-0.034303,0.003571,-0.009735,-0.049043,0.037751,0.007202,0.027833,0.020905,-0.007477,0.064699,-0.042054,-0.030183,0.016297,-0.059724,0.053193,-0.023469,-0.010132,0.085543,-0.056093,0.073671,-0.039308,-0.018158,0.113437,-0.115268,0.116000,-0.022706,-0.066469,0.116305,-0.182347,0.115298,-0.022248,-0.092867,0.148563,-0.220465,0.213537,-0.056001,-0.160588,0.217382,-0.282081,0.305763,-0.157292,-0.297401,0.337686,-0.392802,0.418284,-0.383310,-0.529402,0.503980,-0.551344,0.607346,-0.673418,-0.843436,0.687212,-0.676927,0.721149,-0.682817,-0.698168,0.803395,-0.766773,0.836905,-0.758076,-0.288887,0.842703,-0.851920,0.909477,-0.848685,0.107333,0.684740,-0.864005,0.929680,-0.945580,0.405070,0.434185,-0.778126,0.948632,0.964014,0.699023,0.027528,-0.585769,0.878257,0.963586,0.976801,-0.376566,-0.194738,0.673082,-0.993494,-0.882469,-0.806966,0.245612,0.233465,-0.721240,-0.946008,0.903587,0.729938,-0.239752,-0.230078,0.746082,0.950891,-0.922051,-0.763294,0.341073,0.148197,-0.693621,-0.985926,0.947686,0.889854,-0.502668,0.027619,0.530409,-0.888420,-0.959924,0.963495,0.718707,-0.284889,-0.167698,0.672045,-0.952630,-0.948968,-0.980707,0.649888,-0.199956,-0.232123,0.689959,-0.965204,-0.945062,-0.981714,0.659563,-0.243414,-0.160862,0.637162,-0.915520,-0.964899,0.965112,0.775715,-0.430522,0.031953,0.420848,-0.765248,0.990809,0.966211,0.981531,-0.686449,0.343850,0.029298,-0.460339,0.777730,-0.982782,-0.966516,-0.987330,0.724383,-0.411235,0.056581,0.329018,-0.675463,0.897911,0.992792,-0.962121,-0.868766,0.613144,-0.285957,-0.029298,0.415538,-0.701861,0.905601,-0.995325,-0.975733,-0.879661,0.648423,-0.359872,0.052797,0.277839,-0.605850,0.811757,-0.957055,0.999720,-0.991022,0.802510,-0.579757,0.314217,-0.036164,-0.245276,0.567580,-0.744800,0.910606,-0.960107,0.984827,-0.911095,0.715808,-0.518629,0.274055,-0.028596,-0.220129,0.518659,-0.685717,0.842551,-0.925896,0.947564,-0.946557,0.835104,-0.660234,0.498517,-0.277381,0.072725,0.132511,-0.379404,0.576644,-0.697924,0.821371,-0.893425,0.912224,-0.918083,0.862265,-0.702197,0.578536,-0.423259,0.244544,-0.066316,-0.095644,0.299782,-0.483472,0.598343,-0.688708,0.787007,-0.841849,0.859030,-0.867118,0.861289,-0.773579,0.654008,-0.553908,0.453197,-0.320107,0.187016,-0.055055,-0.062441,0.211523,-0.368662,0.486005,-0.551772,0.621781,-0.682909,0.750934,-0.774403,0.785542,-0.785115,0.794667,-0.779530,0.731891,-0.641923,0.572738,-0.506879,0.454601,-0.378824,0.310982,-0.222448,0.149448,-0.072328,0.015747,0.056734,-0.129337,0.218603,-0.300667,0.373331,-0.417216,0.451641,-0.476361,0.509473,-0.528730,0.559462,-0.577285,0.605606,-0.617661,0.635575,-0.632798,0.647111,-0.633530,0.634232,-0.628647,0.635575,-0.627915,0.629258,-0.623703,0.620469,-0.611710,0.607224,-0.589096,0.586380,-0.567000,0.556319,-0.533827,0.527754,-0.507917,0.503888,-0.485852,0.484540,-0.463848,0.464703,-0.454357,0.457134,-0.445476,0.448437,-0.441845,0.449016,-0.442608,0.448192,-0.442302,0.448864,-0.438976,0.447521,-0.438823,0.438701,-0.426891,0.425548,-0.418193,0.419902,-0.415629,0.420634,-0.420024,0.430614,-0.432323,0.442302,-0.438976,0.438152,-0.417644,0.414409,-0.390116,0.366922,-0.339242,0.318184,-0.291755,0.268775,-0.244513,0.229528,-0.205572,0.178929,-0.137790,0.091311,-0.031129,-0.014923,0.055910,-0.069887,0.098849,-0.113956,0.146793,-0.174962,0.215734,-0.245581,0.265327,-0.254950,0.253577,-0.244635,0.266273,-0.285804,0.291877,-0.272651,0.241186,-0.203130,0.184331,-0.168492,0.146397,-0.089510,0.021973,0.041261,-0.050630,0.080935,-0.104769,0.151646,-0.183751,0.190373,-0.171483,0.176640,-0.198552,0.219366,-0.199376,0.168278,-0.138034,0.140812,-0.101321,0.037812,0.034272,-0.041658,0.064424,-0.097170,0.145878,-0.135074,0.116214,-0.131381,0.171666,-0.145420,0.117862,-0.100436,0.098849,-0.032258,-0.028596,0.043885,-0.055452,0.101474,-0.113437,0.087466,-0.092318,0.132480,-0.104708,0.085085,-0.090029,0.060396,0.023530,-0.023713,0.040864,-0.078585,0.087221,-0.048890,0.096530,-0.090823,0.066896,-0.067110,0.058626,0.026643,-0.021638,0.041200,-0.074343,0.050416,-0.040467,0.086184,-0.052614,0.055116,-0.050660,-0.013642,0.018860,-0.029328,0.065523,-0.019410,0.052064,-0.054048,0.038880,-0.052675,0.001801,0.021851,-0.019257,0.057527,-0.008789,0.044465,-0.042878,0.030946,-0.047059,-0.013092,0.009217,-0.027741,0.037232,0.004700,0.044831,-0.014801,0.051576,0.008820,-0.002686,0.022004,-0.027558,-0.009125,-0.031861,0.015168,-0.040834,-0.012116,0.003723,-0.028657,0.001221,-0.011078,0.018280,-0.013245,0.018067,0.023163,-0.007324,0.026063,0.021851,0.022797,0.002655,0.034577,0.022828,0.009674,0.020691,0.024232,0.016907,-0.005066,0.031831,0.010224,-0.005158,0.000519,-0.006561,0.004974,-0.037049,-0.008789,0.002594,-0.031922,-0.018036,-0.016877,0.002564,-0.013062,0.000336,0.040193,0.019440,0.008301,0.027436,0.006073,0.026643,-0.007446,-0.024811,0.032746,-0.044313,0.005554,-0.011994,-0.011811,0.070406,-0.033296,0.022614,0.018250,-0.033112,0.049592,-0.070558,0.041047,0.050905,-0.053926,0.109225,-0.077272,0.022004,0.025849,-0.123264,0.104739,-0.093569,0.027619,0.040101,-0.121371,0.194890,-0.141117,0.028535,0.089663,-0.161198,0.257148,-0.198003,0.001007,0.144626,-0.224432,0.312996,-0.347177,-0.027283,0.216741,-0.310799,0.468396,-0.585617,-0.123294,0.323281,-0.475964,0.691180,0.883354,-0.355447,0.472485,-0.601913,0.823568,0.829763,0.161198,0.481641,-0.606125,0.868735,0.890861,0.643174,0.320748,-0.564956,0.841513,0.900352,0.822073,0.074343,-0.495923,0.764698,0.913780,-0.991053,-0.254096,-0.290413,0.646897,0.969019,-0.875754,-0.633683,0.032594,0.454266,-0.834524,-0.833761,-0.919213,0.443126,0.079714,-0.588638,-0.985224,0.869956,0.797353,-0.404429,-0.114383,0.658311,0.942162,-0.921776,-0.781544,0.415996,0.132389,-0.664262,-0.973108,0.943353,0.846487,-0.507154,-0.047883,0.592239,-0.920037,-0.923546,-0.948724,0.661516,-0.133182,-0.391642,0.761616,0.951715,-0.941918,-0.809865,0.477551,0.037171,-0.519087,0.849844,0.927788,-0.961206,-0.751118,0.395426,0.087862,-0.546492,0.860312,0.935448,-0.963922,-0.776082,0.484021,-0.005127,-0.441539,0.763447,0.966638,-0.945367,-0.898155,0.649308,-0.234564,-0.197850,0.600632,-0.855063,-0.945794,0.970453,0.840475,-0.597214,0.192540,0.217962,-0.586898,0.847678,0.958856,-0.962335,-0.868003,0.652299,-0.295296,-0.094637,0.478863,-0.725635,0.985041,0.965692,0.989039,-0.779316,0.568191,-0.193547,-0.152378,0.505811,-0.732959,0.974664,0.974024,0.991877,-0.803975,0.620743,-0.314431,-0.016144,0.340981
